time,x,y,z,pid_output,target_distance,relative_position
1754649862.860965,-0.05416,0.54024,0.0,1.5,0.6,0.61936
1754649862.9084818,-0.0541,0.54016,0.0,1.5,0.6,0.61936
1754649862.9094846,-0.05391,0.54007,0.0,1.5,0.6,0.61936
1754649862.9677205,-0.05384,0.53992,0.0,1.5,0.6,0.61936
1754649863.0656288,-0.0536,0.54016,0.0,1.5,0.6,0.61936
1754649863.1097224,-0.05358,0.54031,0.0,1.5,0.6,0.61936
1754649863.118346,-0.05377,0.54051,0.0,1.5,0.6,0.61936
1754649863.209505,-0.05409,0.54086,0.0,1.5,0.6,0.61936
1754649863.26748,-0.05426,0.54104,0.0,1.5,0.6,0.61936
1754649863.3098583,-0.05425,0.54107,0.0,1.5,0.6,0.61936
1754649863.3182712,-0.05429,0.54112,0.0,1.5,0.6,0.61936
1754649863.4086385,-0.05442,0.54123,0.0,1.5,0.6,0.61936
1754649863.4615219,-0.05451,0.54142,0.0,1.5,0.6,0.61936
1754649863.50856,-0.0548,0.54128,0.0,1.5,0.6,0.61936
1754649863.528703,-0.0551,0.54101,0.0,1.5,0.6,0.61936
1754649863.600479,-0.0553,0.54084,0.0,1.5,0.6,0.61936
1754649863.668961,-0.05547,0.54082,0.0,1.5,0.6,0.61936
1754649863.7089567,-0.0555,0.54102,0.0,1.5,0.6,0.61936
1754649863.7371445,-0.05551,0.5411,0.0,1.5,0.6,0.61936
1754649863.82895,-0.0556,0.54109,0.0,1.5,0.6,0.61936
1754649863.8479662,-0.05568,0.5411,0.0,1.5,0.6,0.61936
1754649863.909153,-0.05581,0.54111,0.0,1.5,0.6,0.61936
1754649863.9427702,-0.05598,0.54106,0.0,1.5,0.6,0.61936
1754649863.9879196,-0.05592,0.54105,0.0,1.5,0.6,0.61936
1754649864.0901716,-0.0558,0.5413,0.0,0.4730722446985076,0.6,0.0
1754649864.1302493,-0.05569,0.54154,0.0,0.23212646295615152,0.6,0.0004899999999999904
1754649864.1475072,-0.05546,0.54148,0.0,0.8811692160782884,0.6,0.00042999999999993044
1754649864.2512727,-0.053,0.52831,0.0,-1.5,0.6,0.012740000000000085
1754649864.3086202,-0.0486,0.50498,0.0,1.1419864615703712,0.6,0.036070000000000046
1754649864.348145,-0.04311,0.46965,0.0,-1.5,0.6,0.07140000000000002
1754649864.3521419,-0.03512,0.42507,0.0,1.2066052036155257,0.6,0.07140000000000002
1754649864.4513133,-0.03027,0.3767,0.0,-1.5,0.6,0.16435000000000005
1754649864.5084538,-0.02585,0.32688,0.0,1.391271534162283,0.6,0.16435000000000005
1754649864.5504498,-0.02059,0.27759,0.0,1.2467881044509412,0.6,0.21417000000000003
1754649864.5564625,-0.01528,0.23062,0.0,1.0995251564619544,0.6,0.26346
1754649864.6504972,-0.0107,0.18762,0.0,-1.5,0.6,0.35343
1754649864.708033,-0.00646,0.14964,0.0,-1.5,0.6,0.39141000000000004
1754649864.761036,-0.00189,0.11462,0.0,0.7313925504841804,0.6,0.39141000000000004
1754649864.8085556,-0.00189,0.11462,0.0,0.6287549676182269,0.6,0.42643000000000003
1754649864.868611,0.00694,0.04605,0.0,0.6318795350060462,0.6,0.42643000000000003
1754649864.928605,0.0111,0.00916,0.0,0.3173908775267599,0.6,0.5318900000000001
1754649864.966615,0.01555,-0.029,0.0,0.2036874019117354,0.6,0.5700500000000001
1754649864.9907265,0.01971,-0.06484,0.0,-1.5,0.6,0.60589
1754649865.0881653,0.02318,-0.0961,0.0,-1.5,0.6,0.60589
1754649865.1289096,0.02626,-0.12084,0.0,-1.5,0.6,0.60589
1754649865.1681738,0.02838,-0.13499,0.0,-1.5,0.6,0.60589
1754649865.1701815,0.02963,-0.14096,0.0,-1.5,0.6,0.60589
1754649865.268307,0.03151,-0.13919,0.0,-1.5,0.6,0.60589
1754649865.3289971,0.03202,-0.13352,0.0,-1.5,0.6,0.60589
1754649865.3761683,0.03072,-0.12706,0.0,-1.5,0.6,0.60589
1754649865.4278102,0.02859,-0.12171,0.0,-1.5,0.6,0.60589
1754649865.4883504,0.02803,-0.11841,0.0,-1.5,0.6,0.60589
1754649865.5285592,0.02786,-0.1172,0.0,-1.5,0.6,0.60589
1754649865.580031,0.02795,-0.11669,0.0,-1.5,0.6,0.60589
1754649865.630992,0.02774,-0.11597,0.0,-1.5,0.6,0.60589
1754649865.687819,0.02689,-0.11509,0.0,-1.5,0.6,0.60589
1754649865.727781,0.02755,-0.11638,0.0,-1.5,0.6,0.60589
1754649865.8277535,0.0267,-0.11706,0.0,-1.5,0.6,0.60589
1754649865.8897662,0.02622,-0.11727,0.0,-1.5,0.6,0.60589
1754649865.9287696,0.02552,-0.11815,0.0,-1.5,0.6,0.60589
1754649865.9887576,0.02569,-0.11814,0.0,-1.5,0.6,0.60589
1754649866.088764,0.02599,-0.11747,0.0,-1.5,0.6,0.60589
1754649866.128396,0.02638,-0.11735,0.0,-1.5,0.6,0.60589
1754649866.1887553,0.02687,-0.11733,0.0,-1.5,0.6,0.60589
1754649866.1943834,0.02709,-0.11716,0.0,-1.5,0.6,0.60589
1754649866.288775,0.02708,-0.11778,0.0,-1.5,0.6,0.60589
1754649866.3481398,0.02731,-0.11834,0.0,-1.5,0.6,0.60589
1754649866.3892374,0.02767,-0.11774,0.0,-1.5,0.6,0.60589
1754649866.400189,0.02773,-0.11755,0.0,-1.5,0.6,0.60589
1754649866.508744,0.02786,-0.11791,0.0,-1.5,0.6,0.60589
1754649866.547755,0.02801,-0.11784,0.0,-1.5,0.6,0.60589
1754649866.6053364,0.02805,-0.11748,0.0,-1.5,0.6,0.60589
1754649866.6478925,0.02789,-0.11755,0.0,-1.5,0.6,0.60589
1754649866.7086277,0.02773,-0.11778,0.0,-1.5,0.6,0.60589
1754649866.7477074,0.02806,-0.11747,0.0,-1.5,0.6,0.60589
1754649866.8086135,0.02826,-0.11736,0.0,-1.5,0.6,0.60589
1754649866.8096294,0.02833,-0.11767,0.0,-1.5,0.6,0.60589
1754649866.9090066,0.02846,-0.11781,0.0,-1.5,0.6,0.60589
1754649866.9476745,0.02831,-0.11766,0.0,-1.5,0.6,0.60589
1754649867.0081844,0.02834,-0.11778,0.0,-1.5,0.6,0.60589
1754649867.0145352,0.02858,-0.11787,0.0,-1.5,0.6,0.60589
1754649867.1084788,0.02845,-0.11704,0.0,-1.5,0.6,0.60589
1754649867.1476822,0.02829,-0.11659,0.0,-1.5,0.6,0.60589
1754649867.208437,0.02849,-0.11653,0.0,-1.5,0.6,0.60589
1754649867.2183044,0.02869,-0.11643,0.0,-1.5,0.6,0.60589
1754649867.3086648,0.0291,-0.11624,0.0,-1.5,0.6,0.60589
1754649867.367838,0.03047,-0.11641,0.0,-1.5,0.6,0.60589
1754649867.424105,0.03045,-0.1157,0.0,-1.5,0.6,0.60589
1754649867.5086453,0.03068,-0.11579,0.0,-1.5,0.6,0.60589
1754649867.568474,0.03063,-0.1166,0.0,-1.5,0.6,0.60589
1754649867.6084533,0.02998,-0.11681,0.0,-1.5,0.6,0.60589
1754649867.6582654,0.02952,-0.11701,0.0,-1.5,0.6,0.60589
1754649867.708243,0.02991,-0.11721,0.0,-1.5,0.6,0.60589
1754649867.7584035,0.03031,-0.11677,0.0,-1.5,0.6,0.60589
1754649867.8088799,0.0303,-0.11604,0.0,-1.5,0.6,0.60589
1754649867.8575191,0.03079,-0.11457,0.0,-1.5,0.6,0.60589
1754649867.908175,0.03127,-0.11343,0.0,-1.5,0.6,0.60589
1754649867.958148,0.03154,-0.11338,0.0,-1.5,0.6,0.60589
1754649868.0081317,0.0321,-0.11368,0.0,-1.5,0.6,0.60589
1754649868.0339148,0.03294,-0.11406,0.0,-1.5,0.6,0.60589
1754649868.10691,0.03381,-0.11417,0.0,-1.5,0.6,0.60589
1754649868.1580677,0.03453,-0.1143,0.0,-1.5,0.6,0.60589
1754649868.2239795,0.03486,-0.11387,0.0,-1.5,0.6,0.60589
1754649868.2424133,0.03492,-0.11388,0.0,-1.5,0.6,0.60589
1754649868.3285782,0.03478,-0.11391,0.0,-1.5,0.6,0.60589
1754649868.3675585,0.03475,-0.11406,0.0,-1.5,0.6,0.60589
1754649868.4246354,0.03476,-0.11427,0.0,-1.5,0.6,0.60589
1754649868.4473956,0.03483,-0.11467,0.0,-1.5,0.6,0.60589
1754649868.5238867,0.03493,-0.11502,0.0,-1.5,0.6,0.60589
1754649868.5677712,0.03489,-0.1152,0.0,-1.5,0.6,0.60589
1754649868.6280568,0.03489,-0.11533,0.0,-1.5,0.6,0.60589
1754649868.6544144,0.03485,-0.11554,0.0,-1.5,0.6,0.60589
